Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-10-11 03:00:00,-0.56883233046793,-0.0678560878264467,0.4841551254442997,0.4685881705452482,0.2243111081081409,-1.2492589191553911,1.7055332806526204,-0.6829471653370524,-0.2744124233080222,Normal
2024-10-11 04:00:00,-0.5989974329199709,0.6999253719809724,0.1236111554468405,0.3538515654611084,-0.6046482966817469,0.5458567067920572,-0.4479972845790452,0.9634495114852156,0.8421512822125394,Turbine Blade Damage
2024-10-11 05:00:00,-0.6333573870870589,1.019236043576632,-0.9205195859804364,-0.9029396884461204,-0.2646350251896392,0.6324291560078663,-1.178884042527012,1.1320007755320982,-1.4904896199877806,Normal
2024-10-11 06:00:00,-0.9310444830280072,0.8317521342987944,0.7471207947096965,0.8061472695210014,0.5706514376530079,-1.5181945939430548,0.401051563711343,1.692208755437972,0.4429110098001884,Normal
2024-10-11 07:00:00,1.740224979725426,-0.3314945762466806,0.6818766282878134,0.580837926500415,0.5665351642112998,0.8807757872232187,-0.8191582227843046,0.8343078920028419,-0.449949482080048,Turbine Blade Damage
2024-10-11 08:00:00,0.872673447487108,0.0373261499193696,0.0707926723088244,0.2079045144210814,1.2693566247904746,-0.0306684425083177,1.4564596087517885,-0.202087496837915,0.2461751443371924,Normal
2024-10-11 09:00:00,0.0289434297562611,0.4093274718448464,-1.2259675369339245,-0.4238109876701458,1.891714282554927,0.7502385474664305,-0.258478546184913,-1.2104886607428404,0.8617399040309761,Normal
2024-10-11 10:00:00,1.3966879750583605,-1.8392338477966403,-0.4535628115938604,-0.3983199809239341,-0.5200756678753712,-0.8903003493557231,-1.2237825913562186,-1.5745264376984114,-1.4658572507433547,Normal
2024-10-11 11:00:00,-1.5529575603362993,0.5782609773402749,0.8436662050141581,-0.185844203932882,0.1445414662809624,-1.442636573289521,-1.251486633228554,1.338967354392423,1.4739913886772231,Normal
2024-10-11 12:00:00,-1.3656666628829557,-1.5272439784995455,1.3462533652640123,-1.2537875079438123,-0.1880796297687747,-0.3330420919003365,0.5108832994522966,-0.1886810436595705,-0.2054496245640433,Compressor Degradation
2024-10-11 13:00:00,-2.238404683149323,2.104280700640132,-0.352182430824454,-0.0173339926694287,-1.1140667671149909,-0.2875057438237958,-0.4734667884251605,0.8653225213659237,1.870774796321296,Normal
2024-10-11 14:00:00,-0.7153944801834482,-0.4341625349034571,-0.2732408129839845,0.9483138092411848,0.5799044877835665,-0.3448671472466744,-0.4810044693853683,-0.0160821683658586,0.0618697819345732,Normal
2024-10-11 15:00:00,0.171610460672959,-0.2061155083308238,-0.1828783394449311,0.9320040147015308,0.796006924550691,-0.4167140783658011,0.381429589710566,1.3160477851241197,1.3243003679732483,Normal
2024-10-11 16:00:00,0.1110013173543898,-0.8133329417056904,0.2655066266893779,-0.3714886374589233,-1.083349455935876,1.7207422662613934,-0.974364657255728,0.8642857634371641,0.0504983064372974,Normal
2024-10-11 17:00:00,0.1588823073659383,-0.6682471825243518,-0.613594278413674,1.126624482462237,-0.3715679148103256,-1.7605048947756234,-1.238311800624704,-1.4439123742313706,0.260057116587396,Normal
2024-10-11 19:00:00,0.8323539272079916,0.9622001625255208,1.2081970850316823,-0.3044652937444087,-1.5204881487202777,-0.4458413748531371,-1.7246592348708634,-0.8136779552214652,-0.2315879904197506,Turbine Blade Damage
2024-10-11 20:00:00,0.2518826144581198,-1.6226648974878444,1.826389731765896,0.740344241318371,-0.028974627810693,0.008278703240676,1.4049776016030713,0.9455717375810676,-0.2697875528492425,Normal
2024-10-11 21:00:00,0.7601456913910052,1.5476255046612697,-0.6457739030611334,-2.322708707457473,-1.1525024405626505,0.7132394076120109,-1.1080698542003518,1.5553113158716303,0.2179736356085111,Normal
2024-10-11 22:00:00,-1.9446235923271091,1.2247519097351145,-1.112308001661353,-1.2810707605007432,0.1689799525753743,0.8716159689259774,-0.1891377957666442,1.49142898763085,0.5439958274103527,Normal
2024-10-11 23:00:00,0.3259067357931923,-0.3061402791889541,-0.1576250097516697,0.1178542210832777,0.2805641012955601,1.0882891456350117,-1.0091720421208643,-1.3064977088080094,0.2260580072703537,Normal
2024-10-12 00:00:00,-1.218428867042514,0.3042724327228098,-0.209391008838967,-1.0204042948200915,0.4061038124904707,0.4776881465413331,-0.985785891514256,-1.550895615706823,0.5145365623222687,Normal
2024-10-12 01:00:00,-0.4042199376195957,-0.0296799870273645,1.0056140623393994,2.13763063936459,0.4550419113283598,-1.7915078115151537,1.153935789261621,0.9592130549710192,-1.543233691134143,Turbine Blade Damage
2024-10-12 02:00:00,0.5554821331956061,2.033920112021329,0.0392985790657365,0.6432631640523527,1.5590694128186682,-1.7241412705217771,0.2867543572768271,0.7263110584818561,0.9032111421170332,Normal
2024-10-12 03:00:00,0.0988825975160508,-0.8409335478342741,-0.830869140608712,1.024756893066749,-0.8114558128200493,1.1609025514234483,-0.6623526611439282,-1.1286682431631134,-0.7598937324504124,Normal
2024-10-12 04:00:00,-0.8720940145452895,0.1374355372454367,-1.37087022343113,-0.0067150114132078,-0.760628122031466,1.09455134143441,-0.8717227792026446,0.638062656088223,-1.6738206698428912,Sensor Malfunction
2024-10-12 05:00:00,0.0115117734078795,-0.4586972721476287,0.8722182895786186,-1.0167495196997407,0.6717114436584457,0.6362892229007672,-1.0043710388051343,-1.68706584291161,1.8562267591217736,Normal
2024-10-12 06:00:00,-1.5725353915852849,-1.502056542424446,0.5989008025593707,-0.514524447988712,-0.1258430794192594,-0.8580117835969576,0.1806491818291626,0.452473243491293,1.4145081456169029,Normal
2024-10-12 07:00:00,1.1899035340570223,2.261363321603369,1.0724137327404448,0.2871221237824962,1.1480915192255448,-0.347271846549072,0.7924066151229827,1.1514700587869784,-0.0204443809067608,Normal
2024-10-12 08:00:00,-0.2064064853332244,-1.2409570963529144,-1.011179371895705,-0.6380129384464556,0.5770002371822048,-0.4256074432806194,-0.8632973667260877,0.489576761124538,1.0705185070415573,Normal
2024-10-12 09:00:00,1.1572324047913616,0.2143911390642722,1.871320395160085,0.7192735878946681,1.9513599143410416,-1.0678098249956245,-0.5900195586242033,-1.5136278451019118,-0.344409593419022,Normal
2024-10-12 10:00:00,-0.5373134003208635,-1.8214930010450932,-1.807652716937971,0.760976895272658,-0.0846524133111913,0.2494775738999738,0.7562446041406822,1.7028555829071277,-0.4839761982685866,Normal
2024-10-12 11:00:00,-0.5342688299360588,-0.4285095895729743,0.7119668226012228,0.0285442875366198,-1.4937541042095288,2.195396330075178,0.8149166970174033,-0.5034289111266247,-0.6101493415014126,Normal
2024-10-12 12:00:00,-0.7821142930651822,0.4239565541148425,-1.978025709828336,-1.8694444450496264,0.3530500298455438,-0.5248957123382814,-1.0235877809407163,-0.4186822662122458,-0.6560227442318789,Normal
2024-10-12 13:00:00,0.907568651017754,-0.870466076443106,-0.8285157433996719,1.8012739758466572,-0.064738215855653,1.3142885109044795,-0.4169018654984777,-1.4463672724836858,-0.2715372409125121,Excessive Vibration Fault
2024-10-12 14:00:00,-0.7257122761778765,0.5950988690531162,1.5864066336797646,-0.1971202189735031,0.5494392250800336,-0.9247800081191492,1.275205401201237,-1.1601347038205676,-0.7309772891086752,Normal
2024-10-12 16:00:00,-0.3889019471450772,1.190322896432172,-0.5778053201559772,0.699930683183181,-0.5337335585693207,0.996937595109526,-1.1791032172990266,1.0364326592243749,-0.1951253990218185,Normal
2024-10-12 17:00:00,-2.0303263988564946,1.3997209069905834,-0.5496816473142445,-0.194302416312939,-1.0144648566699976,-0.240857677910781,-0.4038557049950755,0.6630191100171822,-0.9887939782234616,Fuel System Anomaly
2024-10-12 18:00:00,-0.5824122258884682,-0.623367385097826,0.0865243740946358,0.4876827619871345,-0.1399895333260828,1.2880967350357568,1.633695936613938,0.2873591892824356,0.2904004158068539,Normal
2024-10-12 19:00:00,-1.209511542784032,0.0655060542746064,0.5112225964415701,-2.070221809511746,-2.4047963273644744,1.4929522801676531,0.079797759473782,1.2612408243066646,-0.2520889293936133,Normal
2024-10-12 20:00:00,0.0399721043777197,0.1763123768462726,1.268597384737172,1.087287271700074,0.0896177423569429,-0.3020069685422487,0.7527080008216065,1.7266004200559475,0.6313338338208023,Normal
2024-10-12 21:00:00,-1.2211508171358405,0.6288921267193797,-0.4853861572329581,2.6847922657108345,-0.404942227992342,1.3617373906536852,-1.4235421245722937,-0.4037522428931808,0.0033285084128459,Normal
2024-10-12 22:00:00,0.9588672373291326,0.0007685978143277,-1.6721771463785573,-2.1427440672948657,0.8809534654018615,-0.9152528400529868,1.1452926774527437,-0.381341327384799,-1.2890025362915671,Normal
2024-10-12 23:00:00,-0.0887643250309662,0.1833277360239273,0.1443941992294955,-0.2746068935548476,-2.004225364760691,-0.9314080186415344,0.3552753880368405,0.817107708851309,-1.2887093676632744,Excessive Vibration Fault
2024-10-13 00:00:00,-0.1778859394365127,-0.2668871983865264,-0.4866153461036709,-0.0858352350959813,0.014312970349562,1.0839290571981406,-1.1336393457300231,0.4982986994120952,-1.263316493534448,Normal
2024-10-13 01:00:00,0.6806634429774012,0.1054869879887079,-1.3526139163730495,0.93081940426622,1.6049518044872275,-1.6045384159863654,-0.4238074566807353,-1.6943441875664873,-0.8823411118039971,Normal
2024-10-13 02:00:00,0.9979396018109558,1.3334573324223713,0.2888982719824345,2.206861744768734,0.6922164913774284,-0.0179319446577863,-1.4547904217128764,0.5367976878179139,-0.7196222066482185,Normal
2024-10-13 03:00:00,-0.015653082818534,0.6566493631610438,-0.2356932333470685,0.4203530244120509,1.0015240155776255,1.265937772046936,0.9527556058356184,0.7598343786981189,0.9187199614466744,Normal
2024-10-13 04:00:00,-0.7893386876828654,0.7139335858317711,0.2979806385112682,2.243996039848426,0.3521098621120382,1.3348271611400857,0.8412858140648127,1.6853556701427983,0.1782983842735428,Fuel System Anomaly
2024-10-13 05:00:00,-1.8222591862729296,0.736583267474328,-0.9354432165628682,0.2000845750562976,-1.6756222121707562,-0.4602930790925479,-0.0421317789165307,0.2982091009863722,-1.889585167397757,Normal
2024-10-13 06:00:00,-0.7016278459407551,-0.1738599857706539,0.4830505628282504,0.4914172668955529,0.1766150825768185,1.019239729776786,-0.1747048783340725,0.6375430488903886,-0.8942162070534648,Normal
2024-10-13 07:00:00,-0.6307205351800048,0.3168668360923203,-1.369523520327004,0.363695305787201,0.4217749170899783,-1.1685726650977717,-0.1351277889422673,1.0001014923161955,-0.0468668499675753,Excessive Vibration Fault
2024-10-13 08:00:00,0.115326443830456,-1.140874581030224,-0.8669268479069941,1.2885902431859213,-1.084599083164315,-0.7011208411230415,-1.6128487223157386,-1.4074171924140229,-1.0242189571750118,Compressor Degradation
2024-10-13 09:00:00,-0.3504747315340983,1.3032096940658435,-0.2662993561120961,-0.4144841222298839,-0.1203436225584981,0.2200909775200834,-0.4653223556329502,0.8121132740093207,0.0719839152759952,Normal
2024-10-13 11:00:00,-0.6263644033328635,-0.104648052062644,0.7892248344151407,-1.2527140695489842,-0.3306324922647926,-1.091405597346421,-1.1017509610085738,-1.393113747371978,-0.1453625301719059,Fuel System Anomaly
2024-10-13 12:00:00,-0.0537062792782634,1.170401961459694,1.0894960163139835,-0.2715950788910616,-0.4342627659730613,1.894550822023088,1.5949207492420814,0.5870254044272284,-0.5845942454373919,Normal
2024-10-13 13:00:00,1.2246374728531646,-1.4302363686092174,1.4385692081537629,-0.636798100225172,1.4286661231009308,-1.9427981454265504,-0.8346495454553012,-0.9259585027700392,0.1034581109309083,Normal
2024-10-13 15:00:00,-0.0567927488561131,-0.7209879229155134,0.0258953925496937,-0.3043328049707636,-0.2619955758906026,0.1846884128351388,1.3370772274742737,-0.7645187579679062,0.8920700575586927,Normal
2024-10-13 16:00:00,-0.6149936594212211,-0.3970837802528377,1.4419829581715335,1.197179367983907,-0.0723927364444944,-1.8088887622311771,-0.3083547617810994,-1.3776119723914375,-1.1019229210171042,Normal
2024-10-13 17:00:00,-0.6472213476808563,0.9679846851665816,1.0231934831319751,-0.8876261408256684,-0.5902425820086948,1.3423575977369997,0.0910397336459075,-0.8691051158605808,2.5266058042806816,Normal
2024-10-13 18:00:00,-0.8711394229749518,0.1914740212840066,1.0061418823026715,-1.7716540575383923,0.7371935936296048,-0.7761356699405918,-1.157273787985872,-0.2159842269318767,1.1827900759216512,Normal
2024-10-13 19:00:00,-0.5522238174421791,-2.126388454707263,1.8053875619785664,-1.3838564034317369,-2.0108553751397,0.0846925422288891,-0.7538380225503319,-0.0237330592958006,-0.7026546464056048,Normal
2024-10-13 20:00:00,0.7834371310392307,-1.0279639085470995,-0.4474670376312797,1.0541361595973686,1.1594903860162336,0.3202679098346626,0.0129695615314879,-1.2248996075481358,-0.8848700934102551,Normal
2024-10-13 21:00:00,-0.2235099923518144,0.9985045981561907,-0.528984825445219,-0.9818603942409914,-0.0041514418225766,-1.5085473625162205,-0.4769214658708943,-0.6254501408106008,0.3340559315464582,Normal
2024-10-13 22:00:00,-1.3853079340633652,0.451962926101555,0.3115922441754647,0.4358659759653461,1.3267436848737149,-1.1164541340862886,-1.6101118164335555,1.2455938689941632,0.7016352235418121,Normal
2024-10-13 23:00:00,1.8263844526031496,1.8008847628402247,-0.2044570195016273,-0.2822569383421153,-2.775677403306249,1.5874914174388643,-0.3522826313769972,1.422795186298984,1.775046692681155,Normal
2024-10-14 00:00:00,0.3346358736406385,1.732890112190139,0.3102933940252814,0.8779584399246108,-2.460561924142877,-0.0838822753308887,1.0849145241455254,0.1189316535060075,0.5037061468299616,Normal
2024-10-14 01:00:00,-1.4441972578210678,-0.3695090840236538,1.5881791461776893,-0.2158789401477782,-0.2879558920135625,-2.783784712849408,-1.3401972667937505,-0.0368246906162886,-0.6802716509934865,Normal
2024-10-14 03:00:00,0.1192705016013385,0.0112527783454944,-0.3297338761496479,1.9913532453026024,-0.5543873172883119,-0.0500930373807584,-1.3310271571817942,-0.9952343026859436,0.6230519745430473,Normal
2024-10-14 04:00:00,1.7608956190370837,-1.0136803286875864,0.162205420963146,-0.3034312331457035,0.5994502764555454,0.2087639684361999,0.6400433018700161,1.7118866383669666,-1.3637750515977,Sensor Malfunction
2024-10-14 05:00:00,-1.1363810923589432,-0.6720574861889215,-0.2513089584192035,-0.4453948833086484,1.0021702110046578,-2.067382048022029,1.0139313653140063,0.8490208959023612,1.4998087685565915,Normal
2024-10-14 07:00:00,1.4466160616376411,1.654366703999712,-0.6126292177350895,-1.0951763552232168,0.1125178636503002,-0.8707171874945568,1.336239160008078,-0.7951477402821402,0.959297068059701,Sensor Malfunction
2024-10-14 08:00:00,-0.6425066324405605,1.6416405249690964,0.689138122979657,-0.0336689283449225,0.1047508393821015,0.2104712920818129,0.4334720455477571,0.5124200396871449,1.2016186481925322,Fuel System Anomaly
2024-10-14 10:00:00,-1.0624189086714486,-0.2507708719020436,-1.2026513095379232,0.0209557165342226,-0.0482228354321544,0.3941018327073011,-0.8630735855077845,-0.5061211080462772,-0.3182032336086559,Normal
2024-10-14 11:00:00,-0.2045287967650095,0.0851032020690801,-1.2074412263362806,-1.779322029995984,-1.029891421667058,1.42428542543336,-0.4533351609687456,0.9729780929860384,-0.2905425753768473,Normal
2024-10-14 12:00:00,-0.0326401620613837,-1.011276217102454,0.0142331419816806,0.5382585695668384,-0.7872228686326247,2.2314129604220128,1.5423855679403726,-0.8132856113901048,-0.3427812362530249,Normal
2024-10-14 13:00:00,0.6845342942940599,-1.8364456668103224,-2.148526093572756,-0.982682317896674,0.5290498305897974,-1.1795236477421025,1.4194837766390098,0.7099067205830734,0.1656171029673222,Normal
2024-10-14 14:00:00,1.128013010865902,-0.2325733213917479,-0.4738178425617447,1.5122176188013414,-0.4611184555834941,-0.4082826566255223,0.4270165826131259,1.507945011221706,-0.6609001542098494,Normal
2024-10-14 15:00:00,-0.7655397565958989,-0.3475332274353715,-1.7997933881138015,-1.4861694001750572,-0.7394315580732975,0.7461237200947761,0.2655150622640542,-1.3095039460592983,1.214239785212366,Normal
2024-10-14 16:00:00,-2.021428429459844,-0.4174422871847044,1.389255385611713,0.0850341135271331,0.4630553321134729,-0.1464379568640731,-1.0124118010216203,-1.2394837108406918,1.0084330986934251,Normal
2024-10-14 17:00:00,-0.0168335689821538,0.2170770315531867,-0.8069477820402886,-2.274301080582519,0.3928071477349061,-2.8101848046518296,1.564259616131707,1.535705059609378,-0.2694308959437622,Normal
2024-10-14 18:00:00,0.307413587808647,1.4700732420626068,1.6806999756800665,-2.210292029727737,-0.2102629258851041,-0.2139046838518061,0.8777562221109877,-1.033635020465094,-0.7276751491350156,Normal
2024-10-14 19:00:00,0.2619671538815541,-0.3288580434581802,1.1268070035993143,-0.8468630485831777,-0.1430211808906726,1.2500265876539065,-0.416702846438469,-1.6682551613170595,-0.4504254331570797,Excessive Vibration Fault
2024-10-14 20:00:00,-0.3314456342695097,0.1628031205588683,-0.6806082875678617,-0.7005267153223138,0.4293320774573085,-1.4474774294244672,1.0874322861497332,1.2772774454058964,-0.4836737041207501,Compressor Degradation
2024-10-14 21:00:00,0.1335531316245049,0.7405289266733748,-1.1177577227392144,1.5430493317683716,0.9896542203539982,0.2099274282475457,-1.0077978090713386,-0.7598527991896451,0.4888944674261348,Normal
2024-10-14 22:00:00,1.5660610697090696,0.5611898647803453,-0.2155962140571376,-0.0187060850910369,0.2116285387494065,-1.9734771478383808,-1.0031005797045145,-0.7040735515741727,0.1851628883542714,Normal
